timestamp,ip,latitude,longitude,distance
2023-11-29 01:52:35.566961,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:35.566961,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:35.566961,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:52:40.634988,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:40.634988,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:52:45.705850,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:45.705850,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:52:50.758622,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:50.758622,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:52:55.836112,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:55.836112,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:00.927189,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:00.927189,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:05.979118,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:05.979118,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:11.054790,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:11.054790,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:16.113381,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:16.113381,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:21.187213,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:21.187213,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:26.270985,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:26.270985,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:31.328777,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:31.328777,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:36.399756,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:36.399756,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:41.459518,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:41.459518,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:46.591308,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:46.591308,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:51.679527,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:51.679527,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:53:56.741595,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:56.741595,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:01.825996,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:01.825996,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:06.927605,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:06.927605,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:11.979291,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:11.979291,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:17.029418,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:17.029418,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:22.087579,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:22.087579,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:27.170712,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:27.170712,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:32.265382,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:32.265382,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:37.315833,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:37.315833,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:42.375949,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:42.375949,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:47.469937,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:47.469937,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:52.571425,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:52.571425,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:54:57.648608,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:54:57.648608,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:02.689307,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:02.689307,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:07.763627,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:07.763627,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:12.825024,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:12.825024,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:17.876076,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:17.876076,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:22.949073,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:22.949073,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:28.015528,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:28.015528,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:33.079551,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:33.079551,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:38.149177,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:38.149177,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:43.198523,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:43.198523,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:48.265361,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:48.265361,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:53.337522,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:53.337522,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:55:58.394212,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:55:58.394212,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:56:03.466711,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:03.466711,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:08.526558,192.168.50.9:45000,38.023522,-1.174389,None
2023-11-29 01:56:08.526558,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:56:08.526558,192.168.50.3:45000,38.023522,-1.174389,0.0
